0.2993	0.512037987855
0.2994	0.512168074137
0.2995	0.512309568374
0.2996	0.512472612309
0.2997	0.512701089554
0.2998	0.512725881461
0.2999	0.512866100946
0.3	0.512864877363
0.3001	0.512953755699
0.3002	0.513047406039
0.3003	0.513157173781
0.3004	0.513264667682
0.3005	0.513453550855
0.3006	0.513812014537
0.3007	0.513958309225
0.3008	0.514230294011
0.3009	0.514191220231
0.301	0.514173178676
0.3011	0.514419165246
0.3012	0.514509392067
0.3013	0.514572585046
0.3014	0.514581985782
0.3015	0.51489672368
0.3016	0.514893155717
0.3017	0.514981658248
0.3018	0.515040990708
0.3019	0.515262434201
0.302	0.515262866004
0.3021	0.515571886944
0.3022	0.51558586945
0.3023	0.515682018954
0.3024	0.516130973503
0.3025	0.516121689942
0.3026	0.516142714977
0.3027	0.51628288236
0.3028	0.516343213055
0.3029	0.516431491957
0.303	0.516529616584
0.3031	0.516660088867
0.3032	0.516684398973
0.3033	0.516971654347
0.3034	0.51721814502
0.3035	0.517560952424
0.3036	0.517733265691
0.3037	0.517701057427
0.3038	0.517847358228
0.3039	0.518086067182
0.304	0.518368408693
0.3041	0.518384427437
0.3042	0.518738953773
0.3043	0.518983930516
0.3044	0.519228398992
0.3045	0.519548464468
0.3046	0.519551728563
0.3047	0.519679502267
0.3048	0.519949708955
0.3049	0.520167452996
0.305	0.52034651531
0.3051	0.520432331611
0.3052	0.520547853592
0.3053	0.520958753921
0.3054	0.521228141209
0.3055	0.521492509747
0.3056	0.5216182323
0.3057	0.521824387482
0.3058	0.522032841875
0.3059	0.522231635406
0.306	0.522506126673
0.3061	0.522573041509
0.3062	0.522597034792
0.3063	0.522605322291
0.3064	0.522670438216
0.3065	0.52304304869
0.3066	0.523006864658
0.3067	0.523108518949
0.3068	0.523172445283
0.3069	0.523277721424
0.307	0.52311650739
0.3071	0.523218765316
0.3072	0.523442566025
0.3073	0.523627286632
0.3074	0.523878153837
0.3075	0.524450772945
0.3076	0.524607980102
0.3077	0.52478417429
0.3078	0.524742493535
0.3079	0.524622788699
0.308	0.524861420626
0.3081	0.524715446039
0.3082	0.5248471973
0.3083	0.524962715713
0.3084	0.524760948296
0.3085	0.524909745694
0.3086	0.525203997328
0.3087	0.525270681936
0.3088	0.525205266614
0.3089	0.525545597001
0.309	0.525595122128
0.3091	0.52587227281
0.3092	0.525853772045
0.3093	0.526168582159
0.3094	0.526321357714
0.3095	0.526451220122
0.3096	0.526584640608
0.3097	0.526819800721
0.3098	0.527031683814
0.3099	0.527181427068
0.31	0.527401350975
0.3101	0.527543151842
0.3102	0.527774011276
0.3103	0.527903567951
0.3104	0.528137824486
0.3105	0.528120807577
0.3106	0.528173224611
0.3107	0.52832140364
0.3108	0.528620993032
0.3109	0.528621974269
0.311	0.528870097674
0.3111	0.529075406903
0.3112	0.529054655369
0.3113	0.529174636848
0.3114	0.529134588418
0.3115	0.529103516155
0.3116	0.529536562613
0.3117	0.529581322487
0.3118	0.529596769024
0.3119	0.529861568285
0.312	0.530155814625
0.3121	0.530329110744
0.3122	0.530465937548
0.3123	0.530522778405
0.3124	0.530913133619
0.3125	0.531190814051
0.3126	0.531640133504
0.3127	0.531872625604
0.3128	0.532080704031
0.3129	0.532297214361
0.313	0.532206163743
0.3131	0.532297267855
0.3132	0.532415397045
0.3133	0.532351884503
0.3134	0.532609068472
0.3135	0.532787334224
0.3136	0.533184902438
0.3137	0.53342207869
0.3138	0.533728839725
0.3139	0.533769753156
0.314	0.533876064405
0.3141	0.534099441827
0.3142	0.534190396344
0.3143	0.534350389198
0.3144	0.534422844236
0.3145	0.534476485472
0.3146	0.534705611126
0.3147	0.535000297147
0.3148	0.535233175148
0.3149	0.535245243334
0.315	0.535247357784
0.3151	0.535291706589
0.3152	0.535347912265
0.3153	0.535519332084
0.3154	0.535969966203
0.3155	0.535972819275
0.3156	0.536173347483
0.3157	0.536374183738
0.3158	0.536263701974
0.3159	0.536311672048
0.316	0.536796089089
0.3161	0.536928343003
0.3162	0.537122997594
0.3163	0.537445694592
0.3164	0.537488452164
0.3165	0.537548075889
0.3166	0.537748446523
0.3167	0.53815542472
0.3168	0.538361906054
0.3169	0.53832962497
0.317	0.538410602994
0.3171	0.538491632718
0.3172	0.538559210979
0.3173	0.538792579188
0.3174	0.538640920702
0.3175	0.538930793974
0.3176	0.539017501655
0.3177	0.539068237806
0.3178	0.539071067797
0.3179	0.539010194972
0.318	0.539048135841
0.3181	0.539265713395
0.3182	0.539360120255
0.3183	0.539401293203
0.3184	0.539685813959
0.3185	0.539703186763
0.3186	0.539849461529
0.3187	0.540113938188
0.3188	0.540382463911
0.3189	0.540595556669
0.319	0.540674554697
0.3191	0.540634639894
0.3192	0.540573233856
0.3193	0.540616502078
0.3194	0.540902006198
0.3195	0.541112639846
0.3196	0.541164306032
0.3197	0.541291595749
0.3198	0.541582960859
0.3199	0.54175580958
0.32	0.541937083191
0.3201	0.541979213034
0.3202	0.542132873375
0.3203	0.542369777948
0.3204	0.542302912233
0.3205	0.542251442193
0.3206	0.542386701041
0.3207	0.542157038363
0.3208	0.542262555932
0.3209	0.542329050276
0.321	0.542472251928
0.3211	0.542601633462
0.3212	0.542915311904
0.3213	0.542935309652
0.3214	0.543100474163
0.3215	0.543246353265
0.3216	0.5434974102
0.3217	0.543683382824
0.3218	0.543905961953
0.3219	0.543750081065
0.322	0.544053879819
0.3221	0.544099320715
0.3222	0.544048531045
0.3223	0.544057331393
0.3224	0.544035471019
0.3225	0.544144574978
0.3226	0.544299409055
0.3227	0.544550167873
0.3228	0.544398685848
0.3229	0.544317949514
0.323	0.544356444358
0.3231	0.544302905168
0.3232	0.544622267895
0.3233	0.545028280217
0.3234	0.545447678529
0.3235	0.545642240536
0.3236	0.545557034639
0.3237	0.545671534245
0.3238	0.545778489561
0.3239	0.545793221501
0.324	0.545801900058
0.3241	0.546028323282
0.3242	0.546167792959
0.3243	0.546368724953
0.3244	0.546494875441
0.3245	0.546667347109
0.3246	0.546510372078
0.3247	0.546492226989
0.3248	0.546697877451
0.3249	0.547002376903
0.325	0.547022688655
0.3251	0.547025094975
0.3252	0.547433318617
0.3253	0.547692758293
0.3254	0.547835408702
0.3255	0.547838463626
0.3256	0.54812657761
0.3257	0.54832819853
0.3258	0.548513792267
0.3259	0.548550604826
0.326	0.548594898788
0.3261	0.548987320068
0.3262	0.54891745971
0.3263	0.549362455831
0.3264	0.549550947166
0.3265	0.549698298175
0.3266	0.549872047271
0.3267	0.550294138851
0.3268	0.550331560759
0.3269	0.550666944006
0.327	0.550841968072
0.3271	0.550974288122
0.3272	0.551061877209
0.3273	0.551366291369
0.3274	0.551727838593
0.3275	0.552089995843
0.3276	0.552000948824
0.3277	0.552170197717
0.3278	0.552226985943
0.3279	0.552374862516
0.328	0.552503249726
0.3281	0.552685429413
0.3282	0.552841705056
0.3283	0.552809047931
0.3284	0.553114975884
0.3285	0.553344215973
0.3286	0.553438519732
0.3287	0.553822595016
0.3288	0.553851511261
0.3289	0.554046926513
0.329	0.554012557242
0.3291	0.554162702561
0.3292	0.554172889734
0.3293	0.554454916597
0.3294	0.554683819758
0.3295	0.55482586325
0.3296	0.555004559136
0.3297	0.555261251423
0.3298	0.55529758651
0.3299	0.555111635853
0.33	0.555487565698
0.3301	0.555397329501
0.3302	0.555485806185
0.3303	0.555505837082
0.3304	0.555366630961
0.3305	0.555542899901
0.3306	0.555687477244
0.3307	0.555779665227
0.3308	0.556181302252
0.3309	0.555926420695
0.331	0.5561433358
0.3311	0.556374680642
0.3312	0.556475492275
0.3313	0.556959823217
0.3314	0.55711069013
0.3315	0.557482906624
0.3316	0.557638246488
0.3317	0.557674064955
0.3318	0.557757902198
0.3319	0.55807260995
0.332	0.558422090418
0.3321	0.558581652966
0.3322	0.558532803596
0.3323	0.558663311849
0.3324	0.558938823595
0.3325	0.559011987203
0.3326	0.55890417172
0.3327	0.558754166907
0.3328	0.559031724618
0.3329	0.559198696789
0.333	0.55956912702
0.3331	0.559870555823
0.3332	0.559993351267
0.3333	0.560018466712
0.3334	0.560256661054
0.3335	0.560201774822
0.3336	0.560405628517
0.3337	0.560485020238
0.3338	0.560395348625
0.3339	0.560502384426
0.334	0.560886943686
0.3341	0.561193120741
0.3342	0.56111727854
0.3343	0.561075107235
0.3344	0.561341084723
0.3345	0.561484098217
0.3346	0.561603745814
0.3347	0.561981285562
0.3348	0.562137729066
0.3349	0.562257972113
0.335	0.562347538885
0.3351	0.562640078552
0.3352	0.562873867782
0.3353	0.562748417457
0.3354	0.562836588655
0.3355	0.563200365833
0.3356	0.563177027846
0.3357	0.563201665575
0.3358	0.563293018143
0.3359	0.563221651738
0.336	0.56352257243
0.3361	0.563629239866
0.3362	0.563979630117
0.3363	0.564040486594
0.3364	0.564191143047
0.3365	0.56474841027
0.3366	0.565000954863
0.3367	0.564991348788
0.3368	0.565160448265
0.3369	0.565197072777
0.337	0.565142286485
0.3371	0.565221927401
0.3372	0.565251974039
0.3373	0.565426710161
0.3374	0.565552707853
0.3375	0.565736700378
0.3376	0.566109598829
0.3377	0.566322696913
0.3378	0.566309523578
0.3379	0.566502788206
0.338	0.566555645748
0.3381	0.566884001995
0.3382	0.567053586897
0.3383	0.56698882013
0.3384	0.567150307014
0.3385	0.567132530279
0.3386	0.567185925704
0.3387	0.567199223734
0.3388	0.567414626833
0.3389	0.56764472109
0.339	0.567776363246
0.3391	0.56766502088
0.3392	0.567976689445
0.3393	0.568364524634
0.3394	0.568450784128
0.3395	0.568608439308
0.3396	0.56854413538
0.3397	0.568622774224
0.3398	0.569062046615
0.3399	0.569377812343
0.34	0.569494810696
0.3401	0.569647440623
0.3402	0.569730457205
0.3403	0.569977444584
0.3404	0.570347470139
0.3405	0.570515233737
0.3406	0.570702023802
0.3407	0.571037450302
0.3408	0.571228780525
0.3409	0.571274878391
0.341	0.571242340937
0.3411	0.571412567145
0.3412	0.571416621512
0.3413	0.571538150503
0.3414	0.571600481479
0.3415	0.571826153187
0.3416	0.572017160077
0.3417	0.572133770889
0.3418	0.572385394294
0.3419	0.572332510554
0.342	0.572406364128
0.3421	0.572827938154
0.3422	0.572975116018
0.3423	0.572773053059
0.3424	0.572856364933
0.3425	0.573170597611
0.3426	0.573237469384
0.3427	0.573519999628
0.3428	0.5735966104
0.3429	0.573797659214
0.343	0.573863325645
0.3431	0.574233796079
0.3432	0.574551085421
0.3433	0.574600986827
0.3434	0.574869005831
0.3435	0.574772937438
0.3436	0.574882175942
0.3437	0.575205438757
0.3438	0.575451641583
0.3439	0.575523452302
0.344	0.575596903155
0.3441	0.575932248074
0.3442	0.576099407838
0.3443	0.576190968849
0.3444	0.576531651391
0.3445	0.576613917702
0.3446	0.576792027274
0.3447	0.576996106128
0.3448	0.576973555025
0.3449	0.577070274925
0.345	0.577197110488
0.3451	0.577388240067
0.3452	0.577611349935
0.3453	0.577688956273
0.3454	0.577765276524
0.3455	0.577776875952
0.3456	0.57829703078
0.3457	0.578272648818
0.3458	0.578225622413
0.3459	0.578625536338
0.346	0.578945256165
0.3461	0.579232017104
0.3462	0.579328615551
0.3463	0.579563199726
0.3464	0.579755735539
0.3465	0.580070499455
0.3466	0.580567236974
0.3467	0.580597160205
0.3468	0.580377112514
0.3469	0.580478703968
0.347	0.58062079172
0.3471	0.580870709163
0.3472	0.581015923505
0.3473	0.581014444496
0.3474	0.581030555667
0.3475	0.581078348752
0.3476	0.581151101052
0.3477	0.581435998846
0.3478	0.581260265427
0.3479	0.581541808461
0.348	0.581816999017
0.3481	0.581996029105
0.3482	0.582215136972
0.3483	0.582337548848
0.3484	0.582484908112
0.3485	0.582585170003
0.3486	0.582533318461
0.3487	0.582360006495
0.3488	0.582803343504
0.3489	0.583147150477
0.349	0.583245221348
0.3491	0.583114682995
0.3492	0.583493943983
0.3493	0.583238547346
0.3494	0.583156701944
0.3495	0.583262695001
0.3496	0.583254513401
0.3497	0.583324936103
0.3498	0.583403246822
0.3499	0.583315584346
0.35	0.58331811043
0.3501	0.583470128733
0.3502	0.583628678995
0.3503	0.583756605622
0.3504	0.584018231699
0.3505	0.584057195844
0.3506	0.584221794009
0.3507	0.584542115701
0.3508	0.58487505181
0.3509	0.584972367318
0.351	0.585065925003
0.3511	0.58517907675
0.3512	0.585423274379
0.3513	0.585719969132
0.3514	0.585569028256
0.3515	0.585934769288
0.3516	0.585939763885
0.3517	0.585870798686
0.3518	0.58596660677
0.3519	0.585977420543
0.352	0.585982049448
0.3521	0.586030109812
0.3522	0.586505139316
0.3523	0.586719299032
0.3524	0.586862554454
0.3525	0.587032188248
0.3526	0.587351614481
0.3527	0.587642436191
0.3528	0.588079586375
0.3529	0.587926373385
0.353	0.587982027797
0.3531	0.588215371877
0.3532	0.588532412742
0.3533	0.588756189186
0.3534	0.588819111427
0.3535	0.588557208064
0.3536	0.588619707636
0.3537	0.588701962086
0.3538	0.589065428549
0.3539	0.589136488491
0.354	0.589105920052
0.3541	0.589402707901
0.3542	0.589388576091
0.3543	0.589218588409
0.3544	0.589206238749
0.3545	0.589470888114
0.3546	0.589700713853
0.3547	0.589651966741
0.3548	0.589871793284
0.3549	0.589727352919
0.355	0.589680819209
0.3551	0.589767876316
0.3552	0.58976624087
0.3553	0.589809089066
0.3554	0.589817284721
0.3555	0.589963440651
0.3556	0.59009910653
0.3557	0.590214781625
0.3558	0.590278825392
0.3559	0.590453989674
0.356	0.590494097458
0.3561	0.590533680385
0.3562	0.590783154305
0.3563	0.591012218559
0.3564	0.591225595683
0.3565	0.591511006964
0.3566	0.591687948546
0.3567	0.591727167203
0.3568	0.591679158292
0.3569	0.591790133807
0.357	0.59189692693
0.3571	0.592031145007
0.3572	0.592143291484
0.3573	0.592160811401
0.3574	0.59230646896
0.3575	0.592434566504
0.3576	0.592478505783
0.3577	0.592519951788
0.3578	0.592777139763
0.3579	0.592990092873
0.358	0.593336174045
0.3581	0.593537808705
0.3582	0.593914557958
0.3583	0.594066608315
0.3584	0.594140796925
0.3585	0.594202487325
0.3586	0.594309137796
0.3587	0.594586959632
0.3588	0.594736011094
0.3589	0.594712671942
0.359	0.594759349115
0.3591	0.59469416094
0.3592	0.594783292911
0.3593	0.595029063392
0.3594	0.595070348934
0.3595	0.595151770661
0.3596	0.595041029143
0.3597	0.595214844522
0.3598	0.59559172818
0.3599	0.596012870246
0.36	0.596226537669
0.3601	0.595926910052
0.3602	0.596123515181
0.3603	0.596141429581
0.3604	0.596038537474
0.3605	0.596026571122
0.3606	0.596184398396
0.3607	0.596093033514
0.3608	0.596247158707
0.3609	0.596334745136
0.361	0.59633414354
0.3611	0.596623924859
0.3612	0.597025513344
0.3613	0.597140409575
0.3614	0.597339065159
0.3615	0.597285199234
0.3616	0.597636720308
0.3617	0.597672558827
0.3618	0.597806108243
0.3619	0.597858026074
0.362	0.598018744352
0.3621	0.59851399222
0.3622	0.598435463707
0.3623	0.598741146832
0.3624	0.59895330827
0.3625	0.599250202518
0.3626	0.599650971037
0.3627	0.599790275426
0.3628	0.599968121351
0.3629	0.600158619844
0.363	0.600312904694
0.3631	0.60046128508
0.3632	0.60061643788
0.3633	0.600719642313
0.3634	0.600641305373
0.3635	0.600596156843
0.3636	0.600483708382
0.3637	0.600411083329
0.3638	0.600741349658
0.3639	0.600817858307
0.364	0.601232830879
0.3641	0.60137147956
0.3642	0.60151288175
0.3643	0.601614515451
0.3644	0.60178293323
0.3645	0.60196969776
0.3646	0.602325359041
0.3647	0.602702154302
0.3648	0.602946653615
0.3649	0.60286246721
0.365	0.603317749261
0.3651	0.603716002881
0.3652	0.603673830708
0.3653	0.60354278098
0.3654	0.603645718587
0.3655	0.604003318951
0.3656	0.604312270799
0.3657	0.604598137822
0.3658	0.604820400441
0.3659	0.60513394802
0.366	0.60504367377
0.3661	0.605253967658
0.3662	0.605371063112
0.3663	0.605137499634
0.3664	0.605134370002
0.3665	0.605355774345
0.3666	0.605493137352
0.3667	0.605703203591
0.3668	0.605829297016
0.3669	0.606030718526
0.367	0.60640985339
0.3671	0.606723637181
0.3672	0.606895251103
0.3673	0.607209073937
0.3674	0.607398103151
0.3675	0.607635684168
0.3676	0.607697019228
0.3677	0.60776680219
0.3678	0.607997689027
0.3679	0.608014376101
0.368	0.608145959357
0.3681	0.608151123647
0.3682	0.608288671042
0.3683	0.608508865247
0.3684	0.608569213895
0.3685	0.608858917599
0.3686	0.609000772043
0.3687	0.609415040685
0.3688	0.609666669412
0.3689	0.609808379871
0.369	0.609909366948
0.3691	0.610334339713
0.3692	0.610498084497
0.3693	0.610761816793
0.3694	0.610868078177
0.3695	0.611299924178
0.3696	0.61157628491
0.3697	0.611780031564
0.3698	0.612155369765
0.3699	0.612219402201
0.37	0.612296830749
0.3701	0.612472738682
0.3702	0.612538059558
0.3703	0.612575048646
0.3704	0.612837046897
0.3705	0.613046617736
0.3706	0.612933902563
0.3707	0.613041963334
0.3708	0.613356007675
0.3709	0.613447578497
0.371	0.613602266496
0.3711	0.613605067678
0.3712	0.6136173962
0.3713	0.613859565634
0.3714	0.613958655506
0.3715	0.614105969537
0.3716	0.614421119924
0.3717	0.614484387096
0.3718	0.614690654311
0.3719	0.614766111601
0.372	0.614760729539
0.3721	0.614758870275
0.3722	0.615119001568
0.3723	0.615240479517
0.3724	0.615375510158
0.3725	0.615344069498
0.3726	0.615205092331
0.3727	0.615272674448
0.3728	0.615092294923
0.3729	0.615212763603
0.373	0.615511787935
0.3731	0.615761914238
0.3732	0.615903750124
0.3733	0.615798680687
0.3734	0.615677718847
0.3735	0.616034688994
0.3736	0.616251076339
0.3737	0.616496568254
0.3738	0.616380731088
0.3739	0.616607346
0.374	0.616687584887
0.3741	0.616814651187
0.3742	0.616905247006
0.3743	0.617000315141
0.3744	0.61720657963
0.3745	0.617157852093
0.3746	0.617321103812
0.3747	0.617477529702
0.3748	0.617478651629
0.3749	0.617548648487
0.375	0.617663509461
0.3751	0.617773263719
0.3752	0.617863503443
0.3753	0.617693665506
0.3754	0.617898142253
0.3755	0.61787120493
0.3756	0.618005575963
0.3757	0.618186341084
0.3758	0.618482055216
0.3759	0.618881879388
0.376	0.619100833687
0.3761	0.61936051664
0.3762	0.619595645329
0.3763	0.619723718945
0.3764	0.620081742391
0.3765	0.620140460749
0.3766	0.620341194537
0.3767	0.620709497886
0.3768	0.620705272444
0.3769	0.621007414172
0.377	0.62114802299
0.3771	0.621263633848
0.3772	0.621296606684
0.3773	0.621310833518
0.3774	0.621207672853
0.3775	0.621488027905
0.3776	0.621485396924
0.3777	0.621357221765
0.3778	0.62136391831
0.3779	0.62142882995
0.378	0.62151924205
0.3781	0.621802868078
0.3782	0.622009482378
0.3783	0.622129985428
0.3784	0.62189064019
0.3785	0.62206294331
0.3786	0.622352233203
0.3787	0.622565733742
0.3788	0.622692709375
0.3789	0.622763175778
0.379	0.622889580109
0.3791	0.622842675442
0.3792	0.623044762129
0.3793	0.623171370115
0.3794	0.623092337381
0.3795	0.623136213651
0.3796	0.623028160605
0.3797	0.62312207622
0.3798	0.623272087706
0.3799	0.623495631692
0.38	0.623928126847
0.3801	0.623880731066
0.3802	0.624151006416
0.3803	0.624279125542
0.3804	0.624128315657
0.3805	0.623849110705
0.3806	0.623769305991
0.3807	0.623834911486
0.3808	0.623706474541
0.3809	0.624048898189
0.381	0.623753638005
0.3811	0.623709444253
0.3812	0.624170402907
0.3813	0.624259836673
0.3814	0.624469755271
0.3815	0.624702746264
0.3816	0.624739561863
0.3817	0.624909731602
0.3818	0.625166842956
0.3819	0.625091821988
0.382	0.625161377916
0.3821	0.625299623516
0.3822	0.625577803006
0.3823	0.625959310275
0.3824	0.626005054156
0.3825	0.626329567961
0.3826	0.626400513282
0.3827	0.626348231476
0.3828	0.626620220607
0.3829	0.62653199183
0.383	0.62658631756
0.3831	0.626843946861
0.3832	0.627058081409
0.3833	0.627202880874
0.3834	0.627483288648
0.3835	0.627632075054
0.3836	0.627704041991
0.3837	0.627924138209
0.3838	0.627861407754
0.3839	0.628016639482
0.384	0.628216858381
0.3841	0.628596019443
0.3842	0.628587690099
0.3843	0.628907223583
0.3844	0.628775295306
0.3845	0.628675191308
0.3846	0.628586177904
0.3847	0.628544216331
0.3848	0.628620622138
0.3849	0.628803378272
0.385	0.628913974793
0.3851	0.628926760879
0.3852	0.629030333739
0.3853	0.629311573433
0.3854	0.629629389382
0.3855	0.629459073307
0.3856	0.629440530693
0.3857	0.629433693936
0.3858	0.629674790405
0.3859	0.629761004247
0.386	0.629999006449
0.3861	0.630177170052
0.3862	0.630077719522
0.3863	0.630281002212
0.3864	0.630517826544
0.3865	0.630574681443
0.3866	0.630857952106
0.3867	0.631069343603
0.3868	0.63117565281
0.3869	0.631307083519
0.387	0.631657512977
0.3871	0.631735048994
0.3872	0.631738198293
0.3873	0.632019723727
0.3874	0.632277388743
0.3875	0.632412132478
0.3876	0.632363777693
0.3877	0.632441218631
0.3878	0.632675873279
0.3879	0.632881826004
0.388	0.633028415313
0.3881	0.632863834838
0.3882	0.633018734559
0.3883	0.633162217468
0.3884	0.633430242996
0.3885	0.63335025014
0.3886	0.633554506639
0.3887	0.633413110176
0.3888	0.633705939906
0.3889	0.633745181398
0.389	0.634017778918
0.3891	0.634141863638
0.3892	0.634457205699
0.3893	0.634615049022
0.3894	0.634648123805
0.3895	0.634650338487
0.3896	0.634695764824
0.3897	0.634846919326
0.3898	0.634633283437
0.3899	0.634532294456
0.39	0.634710316413
0.3901	0.63463076677
0.3902	0.634653503981
0.3903	0.634811719379
0.3904	0.634951373062
0.3905	0.635094869703
0.3906	0.635226578304
0.3907	0.635681147717
0.3908	0.635730124183
0.3909	0.635787086218
0.391	0.63588020647
0.3911	0.636118723202
0.3912	0.636511202927
0.3913	0.636608479797
0.3914	0.636557828946
0.3915	0.636628862136
0.3916	0.636541065449
0.3917	0.636765723122
0.3918	0.636883990527
0.3919	0.637162727763
0.392	0.637282897367
0.3921	0.637348677791
0.3922	0.637423588701
0.3923	0.637151989085
0.3924	0.637233979472
0.3925	0.637310895273
0.3926	0.636921535734
0.3927	0.637012558331
0.3928	0.637352361745
0.3929	0.637583898535
0.393	0.637523407561
0.3931	0.637717511672
0.3932	0.637855325545
0.3933	0.638197205832
0.3934	0.638178911583
0.3935	0.638219405066
0.3936	0.638468544532
0.3937	0.638615744864
0.3938	0.639083080625
0.3939	0.639336216529
0.394	0.639660613216
0.3941	0.639921328749
0.3942	0.639997835481
0.3943	0.640442137192
0.3944	0.640699314126
0.3945	0.640773395243
0.3946	0.640697237475
0.3947	0.640714203915
0.3948	0.640642576954
0.3949	0.640867430566
0.395	0.641048483876
0.3951	0.641263744072
0.3952	0.641155020952
0.3953	0.641552486437
0.3954	0.641723470756
0.3955	0.641881516639
0.3956	0.641932096885
0.3957	0.642135826494
0.3958	0.642417815878
0.3959	0.64267516061
0.396	0.64281131269
0.3961	0.6429082034
0.3962	0.643157100227
0.3963	0.643190617628
0.3964	0.643218833702
0.3965	0.643257909785
0.3966	0.643293347723
0.3967	0.64361363997
0.3968	0.643764027621
0.3969	0.643888640309
0.397	0.64396777225
0.3971	0.643841837039
0.3972	0.643881318583
0.3973	0.644085304433
0.3974	0.644461424217
0.3975	0.644654807438
0.3976	0.644760235799
0.3977	0.644966536634
0.3978	0.645230113284
0.3979	0.645241791626
0.398	0.645255317553
0.3981	0.645319256851
0.3982	0.645737312254
0.3983	0.645841103896
0.3984	0.645917812514
0.3985	0.646047553078
0.3986	0.646264388325
0.3987	0.646493378588
0.3988	0.646557212676
0.3989	0.6464132186
0.399	0.646499027049
0.3991	0.646594630293
0.3992	0.646599419874
0.3993	0.646790289216
0.3994	0.647029636112
0.3995	0.64723893485
0.3996	0.64709892192
0.3997	0.64718067759
0.3998	0.647100787231
0.3999	0.647215753609
0.4	0.647382019134
0.4001	0.647806048449
0.4002	0.64784823101
0.4003	0.647836092243
0.4004	0.647834157474
0.4005	0.647757350953
0.4006	0.647989294325
0.4007	0.648047021147
0.4008	0.647815340475
0.4009	0.648106186849
0.401	0.648260171918
0.4011	0.648569534222
0.4012	0.648899613881
0.4013	0.648933789347
0.4014	0.649112948534
0.4015	0.649257629509
0.4016	0.649476215424
0.4017	0.649761240876
0.4018	0.650278344235
0.4019	0.650512105713
0.402	0.650738341692
0.4021	0.650930284833
0.4022	0.651153856827
0.4023	0.651068463425
0.4024	0.651076461561
0.4025	0.651293585775
0.4026	0.651421422668
0.4027	0.651692713138
0.4028	0.65172606516
0.4029	0.651768751536
0.403	0.651849399363
0.4031	0.651764371237
0.4032	0.651597014697
0.4033	0.651550508363
0.4034	0.651861487464
0.4035	0.65211994906
0.4036	0.652097240016
0.4037	0.651957289928
0.4038	0.652089094691
0.4039	0.652205212041
0.404	0.652357452061
0.4041	0.652409974554
0.4042	0.652451341323
0.4043	0.652466341015
0.4044	0.652159010602
0.4045	0.652548941161
0.4046	0.652627623238
0.4047	0.652811600153
0.4048	0.65308003633
0.4049	0.653081306305
0.405	0.653485620455
0.4051	0.654110401006
0.4052	0.654222568998
0.4053	0.654257258784
0.4054	0.654315618921
0.4055	0.654703021934
0.4056	0.654603289012
0.4057	0.65489754391
0.4058	0.654853263546
0.4059	0.655278243085
0.406	0.655351754719
0.4061	0.655128859611
0.4062	0.655107703657
0.4063	0.655237164634
0.4064	0.6551889992
0.4065	0.655350002711
0.4066	0.655567016521
0.4067	0.655598614801
0.4068	0.6558829567
0.4069	0.655958421571
0.407	0.655956104906
0.4071	0.656126001343
0.4072	0.656106786594
0.4073	0.65616153872
0.4074	0.656264375212
0.4075	0.656282304029
0.4076	0.656689603646
0.4077	0.656964027969
0.4078	0.656956906215
0.4079	0.657285788078
0.408	0.657232522976
0.4081	0.657413536612
0.4082	0.657445603373
0.4083	0.657650999165
0.4084	0.657729761548
0.4085	0.657878011988
0.4086	0.658072174668
0.4087	0.65804020647
0.4088	0.65801406681
0.4089	0.657782045019
0.409	0.658002280163
0.4091	0.658362130499
0.4092	0.658685176872
0.4093	0.658852853969
0.4094	0.659101447821
0.4095	0.659084160024
0.4096	0.659202227329
0.4097	0.659388164295
0.4098	0.659665771844
0.4099	0.659940072033
0.41	0.65992761619
0.4101	0.660466558607
0.4102	0.660678245387
0.4103	0.660812243453
0.4104	0.660990798805
0.4105	0.660780893794
0.4106	0.661244343059
0.4107	0.661512746195
0.4108	0.661516986302
0.4109	0.661551795518
0.411	0.661720832023
0.4111	0.662109979645
0.4112	0.662249725718
0.4113	0.662658609671
0.4114	0.662512045234
0.4115	0.662512544081
0.4116	0.662682885301
0.4117	0.662844741473
0.4118	0.663099682957
0.4119	0.663371936997
0.412	0.663317209939
0.4121	0.663302311433
0.4122	0.663516524611
0.4123	0.66391200522
0.4124	0.663983705966
0.4125	0.664341223943
0.4126	0.664392670293
0.4127	0.664529464367
0.4128	0.664683406846
0.4129	0.664780622032
0.413	0.665026506405
0.4131	0.665108839073
0.4132	0.66536567005
0.4133	0.665574733891
0.4134	0.665759459342
0.4135	0.666048076374
0.4136	0.666269127297
0.4137	0.666237137526
0.4138	0.666382316658
0.4139	0.666693263223
0.414	0.66689137245
0.4141	0.666794271208
0.4142	0.666936672312
0.4143	0.666903022954
0.4144	0.667323504752
0.4145	0.667293028459
0.4146	0.667517837247
0.4147	0.667925091996
0.4148	0.668281842339
0.4149	0.668343661452
0.415	0.668503217466
0.4151	0.668893877437
0.4152	0.669116833908
0.4153	0.669281014654
0.4154	0.669190809718
0.4155	0.669384427964
0.4156	0.669690002333
0.4157	0.669865400999
0.4158	0.669939539155
0.4159	0.66998099668
0.416	0.669633877854
0.4161	0.669558191531
0.4162	0.669736892859
0.4163	0.670015778496
0.4164	0.670506929907
0.4165	0.670533261511
0.4166	0.670530320445
0.4167	0.670781296939
0.4168	0.670699271599
